0,-1.392562230618017,-1.0897182671134371
0,-0.38198276331857894,-0.9779942884297124
0,-1.1008861825475296,-0.8882567337218842
0,0.42478783737051784,-0.8808000793859816
0,-2.972882695857102,-1.0887829427357882
0,-1.2974677537513184,-0.9824847058685473
0,-0.7532384022801506,-0.9538434645489883
0,0.3254407245606179,-0.9110983829841677
0,-0.21445949828680455,-1.1829910764338938
0,-0.550980744859226,-0.9259295282691953
0,-2.8532393118079864,1.502634779241816
0,-2.111821820717423,-1.0024715299639202
0,-1.7387567963830934,-1.1708950507644442
0,-1.2532450377721125,-1.000297490976019
0,0.11827344204305779,-1.1746128758604875
0,0.3069060908522092,-1.0701657511475438
0,-1.2088294745423278,-1.1428709680662164
0,-1.1419705321461509,-1.1242990445411827
0,-1.0519254315279247,-0.717520993872092
0,-1.392601622816971,-1.144246028839041
0,-0.5579307459533784,-0.901603721855189
0,-1.6219387326460455,-1.0500894410722041
0,-1.247420872940547,-1.1249741211487527
0,0.004576675815814557,-0.9359636049102493
0,-0.8606849496352045,-0.8363637789469878
0,-1.968312945459854,-1.2287325004038894
0,-1.3350481781333585,-0.7896950070571634
0,-2.248905631526606,-1.1464543588655813
0,-1.3530879239824887,-1.0663368088521623
0,-2.431973220665825,-0.8375622583992322
0,-2.8005068907978097,-1.1927407630211884
0,-0.9694170410941577,-0.6826576873755004
0,-0.774860666719549,-1.0374892547689787
0,-1.401704766571153,-0.9899549309323896
0,-0.9519910106433922,-0.5030590679833779
0,-2.0557445121119864,-0.7038809550780006
0,-1.432817165694521,-1.15004817647579
0,-0.3845744533879579,-1.0884034580501645
0,-1.7875051979884966,-0.9413366999823115
0,-0.580891325900842,-0.8939228776302874
0,-1.5400900626195364,-1.0277608916122387
0,-1.1693604910055675,-0.6946549929821108
0,-1.6987221564784654,-1.333581286108122
0,-0.25399843631884034,-0.6898805979842415
0,-0.7639656244962567,-1.0034448566214769
0,-1.0486627212184028,-0.9732302209897481
0,-0.21170908629658702,-0.9028437504312313
0,-1.0548346629867562,-0.9320408043459796
0,-0.5219086338930077,-0.8057246146735974
0,-2.345947762063157,-0.9223954360077287
0,-2.1702659763413608,-1.0731761249950889
0,-1.1658772727631572,-0.9834340677707925
0,-1.0106505987906442,-0.5201707100229417
0,-0.337691307092828,-0.9770911527806024
0,-0.4867031693629882,-0.8473924260202567
0,-2.7593231221077152,-0.8857066489518913
0,-0.7863622599465019,-1.157915118274281
0,-1.186511542288516,-1.0606428862887822
0,0.36398761069978836,-0.8806339742122378
0,0.12634238909286188,-1.1416476429430311
0,-0.17954621011044092,-0.8591637457042889
0,0.39138533870157377,-1.008963403154277
0,-2.0814018591603176,-0.818012150662201
0,-0.9695232320838048,-1.1594809948801557
0,1.6598035216831148,-0.3142990647717734
0,-0.5352526396847946,-0.8428964530474021
0,-0.902591590100586,-0.9931189483666651
0,-1.4551783503249096,-1.1530401151058283
0,-1.0565013516754114,-0.9148235045762313
0,-2.2236343269597407,-1.3885242918157612
0,-1.6572467955618817,-0.9295153085897802
0,-1.623643289380316,-0.7689477588066012
0,-2.490965002373111,-1.334368039720042
0,-0.3612863745888296,-0.8075420016010756
0,-1.4878849876147777,-1.199562987933727
0,-0.6923572423939546,-0.9026651785724573
0,-0.3052694460595523,-1.3869997311920543
0,-1.0517771164443783,-0.9290373319334468
0,-0.7430614873440196,-0.8819655864867058
0,0.34514863485545977,-1.345339153318936
0,-2.4191660179174086,-0.9336543088361927
0,0.21719836791472824,-0.9709456224544541
0,-1.1370717704938276,-0.9772682633735723
0,0.33541518315413565,-0.8674225309795517
0,-0.3256027137154911,-1.1183431994597572
0,-1.889778514075997,-0.8814717469903727
0,-1.2141549658658306,-0.9146954031827539
0,-0.5622869840247375,-1.2687352069328361
0,-1.8070154100114482,-1.1060526773089034
0,-1.6685316675305422,-1.2990134593088984
0,-0.29760387590648874,-1.4599525315739195
0,-1.389819553436249,-0.764164563785938
0,-1.2479789227816083,-1.1309452463159453
0,-0.9301703715736711,-0.6713234511252921
0,-1.5164101166653996,-0.7366106558139737
0,-0.7645154400499728,-0.647804928670811
0,-1.8285789555568686,-0.9350110623362089
0,0.24206908151916728,-0.923562949204634
0,-0.06530887487099535,-1.0376197316616107
0,0.5315932186729564,-0.9210632544948302
0,-0.0516569034354486,-0.9953859488948517
0,-1.0114258433779,-1.1297039105704654
0,-1.5370578923013292,-1.0054391181204083
0,-0.9494457852666537,-1.110686909608588
0,-0.4539442614269177,-1.0078023213885992
0,-0.46092040162938486,-0.9023092316884654
0,-1.7047127094474794,-0.7946961520217535
0,-1.2746935731515894,-0.8422270085334045
0,-0.3674161101989716,-0.8669621800388396
0,-0.7436116235422665,-0.7230619847665181
0,-1.4352659847259481,-1.1229856233445226
0,-1.0565759368863825,-0.8149543754650176
0,0.1002278891845163,-0.9238241643304685
0,-0.977817435219443,-1.0536228913897168
0,-2.090545750621204,-1.298131253368529
0,-0.7441637697867486,-0.5826337573584441
0,-0.8605758080648516,-1.0153027538179111
0,-0.6898053438674758,-0.9321504473294886
0,-0.6830547836381007,-0.9425378735552965
0,-1.8750648277371438,-0.9323512031628172
0,-2.3807924065635273,-0.8518313792369132
0,-0.4095368377687434,-1.0238570652610142
0,-1.2213945872236378,-1.139646082645863
0,-0.1959971549645082,-0.8271454406521025
0,-1.0829353560617068,-1.1604426980019324
0,-0.29298498288864205,-0.8831970187616112
0,-2.135044817425957,-1.2718286349369416
0,-2.666930207101367,-1.2051305883678682
0,-0.3718975528162849,-0.7831782619335128
0,-0.559965360214841,-0.8986949105894458
0,-0.7670181041732347,-1.1363270136146248
0,-1.3472011344709065,-0.7117033529904024
0,-1.8163991466264755,-0.9998025075582532
0,0.15567142825339286,-1.1758155846952607
0,-1.0154265623450738,-0.940889387621765
0,-1.3968088446496774,-0.8908440570307374
0,-1.6181401565836295,-1.1821337630600903
0,-1.853953997408527,-1.074183281036567
0,-0.59614125463865,-1.3700700062927567
0,-1.128825533781059,-0.8256771832029711
1,0.1935581015418797,0.40648924016604426
1,-1.6522785774050623,1.3353790098654879
1,-0.3178865710957298,1.6119816132474805
1,0.45416448209141747,-0.7862209999824035
1,-2.993020595740006,1.5881175869168171
1,2.067653802638519,-0.3882347872095333
1,-1.337338671564206,0.14777652194136792
1,0.8022030440393193,1.4571266461701409
1,-0.21044639993100156,0.7876358669237767
1,-1.526267271055451,0.4750036705203994
1,-2.2054876623053064,1.9648799248767412
1,-1.1665041389960167,0.9157647428107665
1,-2.6578309722063373,2.108540157470293
1,-3.6541776075095282,1.543424337033708
1,-0.44711960205911794,0.23988601103716933
1,-0.14058359581233715,0.615253583106967
1,-0.012069234473167212,0.8413496258080848
1,-1.2165983545331711,1.118095299676019
1,1.0915408611431965,0.7642146000542267
1,-0.6293077916970747,0.8143768798478304
1,0.10474666664173005,0.4358787931327587
1,0.28592582137623035,-0.600252772001687
1,0.12758630918403324,0.8061667145036696
1,-2.5832501139449007,1.1360906019361454
1,2.013317768278749,0.7734583903243277
1,-0.6232364383785106,0.2253241112848572
1,0.20501755265476618,-0.45259827575205636
1,0.23924517773010123,0.14143967925814316
1,0.0848118691553057,0.7702093992065383
1,-0.24085498807480266,0.7497659188427688
1,-1.1041372567610166,1.0064121306075118
1,-3.21675643380879,1.0333155868384027
1,0.5449525823808155,0.06135212982477689
1,0.21544387360546757,0.2389713859885293
1,-1.2944814204486152,1.7828306916041377
1,-2.081893990939321,1.8823585998171573
1,-2.1353048718882603,0.6585856821700959
1,-1.6160012711152492,1.2360658154332365
1,0.6807215862427909,-0.23987597767612545
1,-2.9268274770323126,1.5595404108240705
1,-3.057428848053663,0.7325884174720623
1,-0.9611499415763215,1.9065777021501007
1,-2.756360130909795,1.0462710117417913
1,-0.6108293657250865,0.9945619088414424
1,-1.3786737215440226,1.390879168840872
1,-0.9874402671574253,0.6056758305739309
1,-1.398912241586257,1.9844898507720528
1,-0.34282231093472393,0.47605296662534013
1,-1.4687767685314546,0.9537031627480963
1,-0.724073009288035,0.9834063826866662
1,-0.06958073609192628,0.7159748508347562
1,-0.48099229297107204,0.2589890271050358
1,-1.8758805069499842,0.37559989992036846
1,-1.966609250679125,1.147804857023833
1,-2.8988717142630938,1.1904688948111566
1,0.6508331148061421,-0.03661584620429026
1,-1.135872223957955,0.5200114375463929
1,-0.6532086638671227,-0.15563500385781825
1,-1.5760167719041052,1.130621375254226
1,-2.939368610328598,1.615165294404128
1,2.9898311997662987,1.3713192033805028
1,-0.18400866034398877,0.48641365551067683
1,0.37318886080644886,2.097963453029787
1,0.3925352319465636,0.49523381125480115
1,-2.320489561199244,1.2833035006708897
1,-1.8228611356667703,1.3793521941981943
1,-1.9268213590020677,0.8731621099088376
1,-0.024438575721998257,0.8100394171739753
1,-0.3326001356390935,0.33307863130249726
1,-1.5214562425607552,1.131566516961164
1,0.4038991706668187,1.3313066323829628
1,-0.4501596483814967,0.23681590854983214
1,-0.7480753939568809,0.44659975085801573
1,1.0691561921976538,-0.15940979396477895
1,-0.8105076353795811,1.1821589510228163
1,0.8589962375861497,0.3999845666043642
1,-1.4506717045661175,1.3428767876337413
1,-1.1340374113794822,0.1657174327545411
1,-0.5496163161111465,0.8106302237312901
1,-1.5255041551323647,1.7615997864899635
1,0.2942054749196924,-1.717395907592742
1,-1.9819613939430027,2.045228884688788
1,-2.0445618192585577,1.9482910876506931
1,-0.34496860335665624,0.4142602873211305
1,-1.323265219768809,0.2750803597237286
1,-0.09342830049746453,0.2928884818949504
1,-1.6413157303431483,0.6110154605090233
1,-1.6393187164535863,0.9356241249788391
1,-2.7380695686807135,3.063067086534868
1,-2.3038219973114575,2.4633488206965817
1,-2.3850223660220715,0.8516501303331094
1,1.9857869027138157,1.0005991754801458
1,-2.479791359343081,1.0704554607773735
1,-1.5272822358841118,0.6206614934459056
1,-2.125556261401336,0.7919495150963323
1,-0.11544459561142206,-0.2505842280240591
1,-2.43231592942301,1.1546123311029337
1,-1.771378832155823,2.957966173696743
1,-0.42420518078711145,0.41229725461119593
1,0.5312126298825306,1.2202395469901528
1,-0.9535209663250286,0.9563822988474258
1,-2.399230134936177,1.0360828890120382
1,0.7543330881848465,0.02588218301566414
1,-1.7078254364742165,0.9057754723954908
1,-2.6121083633511786,0.9748018733939863
1,-2.582785000887168,2.572310196364609
1,-1.6042027290607563,-0.309437689887891
1,-1.5949479216102005,1.1838370476311026
1,0.15364157763735942,-0.9340837928215042
1,-2.8478034011069226,1.1787243420024072
1,-1.0274250105667884,0.3820836522933052
1,-2.057810186277431,2.267618749311873
1,0.6296404358730645,0.4845092203866632
1,-0.8919521650980875,0.4479930418802983
1,-1.30718092515946,1.407099076496829
1,0.3770447359195963,0.8309327130873453
1,-1.8266584435392388,1.2144765732260376
1,-0.9207490691103534,1.5939088962069612
1,0.4665829772987027,0.8649212827492738
1,-1.6616805787561955,0.0459648622447254
1,1.769311020128204,0.007698506295385266
1,-0.5663555311761903,0.3526049305599017
1,-0.9348866983820211,0.9187847852824561
1,-1.3397681923034312,1.8521023087061508
1,-1.7114733034116445,1.1949125274469754
1,0.8872364243794904,0.5037354363320705
1,-0.030532238936909373,0.3714795386631148
1,0.2493805917114995,0.08127010792304268
1,-1.46315784124593,1.2673627047196134
1,-1.156822017958913,1.4964338870580467
1,-0.5906244348524243,0.5801878679003261
1,-2.298670392820763,2.3814344199263355
1,0.12698907277182614,0.9379285993320647
1,-0.035819398784453726,0.9002270648822747
1,-0.04100741104344341,1.3790022377141296
1,1.1521922684473567,-0.4550862117940535
1,-0.5542944469826738,0.8555944073776336
1,2.898240900548447,1.8525597100188222
1,-2.107750668372212,1.0454655724349595
1,-1.189589634506103,-0.05012038814142383
1,-1.770413601819061,2.1336712887699756
1,-0.1162728455199118,1.166510078834436
1,-1.210735145674561,1.5657519159615125
1,-0.8691373746132344,1.223966693060831
1,-0.06791549456820622,0.9129906811957296
1,-2.826568158613909,2.0209822569138645
1,-1.6788412870527258,1.8781936949663232
1,-2.2727499936850077,1.3816028847124655
1,-1.9354463304720633,0.3102816652137116
1,1.6903971843757661,-0.11494334288846031
1,-1.046127530304811,3.1725326857101366
1,-1.5146556911905844,1.3568181721568355
1,-3.086633407563056,0.7997907430471811
1,-1.2153560164345316,0.7860710220673213
1,-1.3187333055330397,1.9064823232054011
1,-1.1780078516841215,0.8794660343292549
1,1.2260019292455953,-0.004571846336444141
1,-0.8586433467029002,-0.053517215065101986
1,0.3752060005045692,-0.2657591417647651
1,-0.7400938679881905,0.8528924196081056
1,-0.6141020227011321,1.672209443548407
1,-0.7606035383081823,1.1279070302353944
1,-0.32914627011723985,1.5688986127978897
1,-0.6340157561690897,1.651954845544544
1,0.06975238917350723,0.7524683322834886
1,-2.355303091133734,2.6008728295503047
1,0.4804221943868643,0.42085376913941286
1,-0.11306323445754973,1.28800885196469
1,-0.036847741344985585,2.0092352012688166
1,-1.0514662907900734,1.4006385575235876
1,-0.8688972811448907,0.6214671588326612
1,1.1347384206164493,-0.22110998368500745
1,-1.7243895343104785,1.7335131380900983
1,0.05455200739293309,0.42064933920200276
1,-1.6422386036881478,1.3875591794087727
1,-1.1632166231066672,1.2947874373952404
1,-1.7663810974529823,1.8093530686221455
1,-0.29238938380690416,1.2795534212921045
1,-0.9225541025253394,0.8358664498071108
1,-0.050061669699920874,1.0180657169375882
1,1.3688841382661767,-0.42488659137669793
1,-1.1506312185209708,1.2903999170210978
1,0.45993293859838236,-0.3047009521115427
1,0.13279838517215858,-0.055816696815668365
1,1.7994132561799177,0.15957425333622255
1,-2.0984095566214975,1.1621878358972857
1,-2.369264390050858,1.5015784314973246
1,-0.9911225933524109,1.7541017235131138
1,0.12240433312721,0.6881386423551916
1,-1.5905601827321587,0.34088470273441185
1,-1.702762067732552,0.95158732224281
1,-2.4945795366451735,2.0693994510706264
1,-1.6046714445867851,1.5611981317393506
1,-0.30088620811258204,0.7448144117162766
1,2.0939693188635755,-0.8972524032323321
1,-0.6744898560635281,0.9862787338825119
1,0.5443865169961521,1.080955727234712
1,-1.2393738578889262,1.8549529398643554
1,-1.4264731469517136,0.1684050570458563
1,-1.3074228834215007,0.6106790301783499
1,-1.0010888563027067,0.9901548076294524
1,-0.5494455193959604,0.9265123013985583
1,-0.42774504484719433,0.2641355769590611
1,-1.5084369595221763,0.4258581708353356
1,-1.6587757549456268,2.120015116052337
1,-0.5163098078203201,1.2920232555199136
1,-1.2953370985558554,2.8121622908111146
1,-2.1138344695648694,1.6927000739711966
1,-1.2483267211753049,0.8564504665650929
1,1.5470700425681936,-0.22708820765208704
1,-0.8620625253280074,1.0680715449104368
1,0.4587517137917152,0.7126086490813877
1,-1.8514578303502958,2.1103400588603956
1,-1.8015932603842635,0.9529462299142879
1,-1.5123241505048142,1.325807301876489
1,-1.3184946001220723,0.38965025572994527
1,0.33103243501836954,0.710208566834138
1,0.34110617572012103,1.188656258078406
1,-1.8872486093968748,0.783839759415119
1,-1.070985528597066,-0.14074521568028353
1,-1.4693580666077586,1.1413277468545324
1,0.8886354887334909,-0.8449767180259737
1,-1.9104427675017224,0.152670119690566
1,-0.534393885245651,0.6208024039824469
1,0.20957467400233165,1.0802023405558723
1,-0.6218068164313584,0.4677807325904564
1,-0.5843483821805077,0.4119161293192105
1,-1.1584480782913134,1.3362464697358305
1,-1.1369765484461445,1.6433606471105722
1,0.23749380020027844,1.5378262824538484
1,-2.076165887997234,-1.1092673750018307
1,0.9487983279454233,0.19672608971461825
1,-3.0577868462371027,0.9685306950070749
1,-0.9636494723133922,1.030861583384188
1,-0.4164475308234369,1.2781519848714398
1,0.7776372267346994,-0.07069445551350784
1,-1.278626099625765,1.3017943735974769
1,-0.16702022273603534,1.7695096773550523
1,-0.7164108037491368,2.154076572349603
1,-2.248417869081428,2.012221871294933
1,1.0416249698016165,0.48739988911234733
1,-1.5966438282612834,1.742914788248613
1,-1.2243554541253379,2.131059197016883
1,-0.6163064962823388,0.6088562477734921
1,-0.7687371043646052,0.032520850542505864
1,-0.020351366707602958,0.9183394091685861
1,-2.254889600589903,1.4580520938150485
1,-2.1699566364941587,1.5744143054815825
1,-0.8695845958343843,0.3471981948469842
2,2.2987400421353126,0.4745289971912652
2,1.0099601902480586,-0.6286922145860563
2,0.4218265501713798,-1.914413114456667
2,0.6696579397032105,-1.891574435479884
2,0.6129912351273327,-1.0929393749466159
2,0.9986700081763158,-1.1964274111879782
2,1.21952113671717,-0.5424535182407879
2,1.0950683188122543,-0.5584263433816954
2,0.6466944674363064,-0.918958413913612
2,1.119363782274787,-1.067963452972187
2,0.3501566069686157,-1.8417219696771432
2,0.7017403639708096,-1.329570428211446
2,0.4695055168925346,-1.592275425324986
2,1.3125416492470503,-1.0293140781420655
2,0.94849607102785,-0.8888577171658532
2,0.44880982890953314,-1.8173684962450438
2,1.1359605007281284,-0.7781167772803709
2,0.47228498311260925,-1.5582260238247865
2,-0.26827926316766026,-2.936614472581446
2,1.1331242696598274,-0.7578331722179813
2,2.0058761657193154,-0.07230601908585155
2,0.9969563255243933,-0.9404814032042093
2,0.8900593266877435,-1.4638330515806453
2,0.1614523750606609,-0.989449647380588
2,1.8334847960611576,-0.08742049515610761
2,0.5939242304984609,-1.4942639123321857
2,0.9957971532346124,-1.2770300688378118
2,-0.5192454114588907,-2.755200884620961
2,0.9629458184031084,-0.9409107181611451
2,1.2305062514527823,-0.3902555116973345
2,1.1727648100611252,-1.0667862258698344
2,0.5793959277129943,-1.3594898244021558
2,1.7572143921999932,-0.32579250911863367
2,0.7361311624783367,-1.0814755804535827
2,1.0308445313902328,-1.014848890967852
2,1.8179339208200647,-0.43946542395421195
2,1.4323462186568716,-0.7767717076436438
2,1.3355718144816242,-0.7551367645997626
2,1.2265881582019933,-0.9552163985852237
2,1.1741571607094037,-0.9039490279236753
2,1.7415164749388456,-0.4158955132497787
2,1.7599851105421376,-0.5143775656849361
2,0.9626434671694464,-0.6483959558954062
2,-0.7255724588303074,-2.5492070020116997
2,0.7145762882152573,-1.5659544806700498
2,0.6324006146430093,-0.9027106147849098
2,0.7041761048948124,-1.1486434704027533
2,0.9508782785237785,-1.1162904334918589
2,0.46378426875980994,-1.7288905482794423
2,0.5662864634666286,-1.5354491797461705
2,0.5269469050509269,-1.6946472161741144
2,2.0121117330586458,0.4249096510337522
2,0.9893747947539306,-1.5151798593229202
2,2.677796249277349,1.0564295959073884
2,0.8658264044625223,-0.7358425163847876
2,0.4297817810583403,-1.7117664216078858
2,0.38163220466882497,-1.5219459842409329
2,1.2800735744971747,-1.0625094025341244
2,0.4526320296848412,-2.022404481588306
2,0.47831656061140426,-1.9065534964250188
2,0.8061085803142037,-1.4275493654044868
2,1.5070605177376846,-0.7641319906612505
2,1.8521041772453524,-0.39088182514831094
2,0.9820378448930847,-1.333862093391162
2,1.4123516106385439,-0.7123396192010506
2,0.8245223476005983,-1.5113017516656508
2,1.3660588645087672,-0.19604116571547425
2,0.7376938060251034,-1.4453500675082207
2,1.690569572752588,-0.5641665143173656
2,0.9347962417177804,-1.5403089929374891
2,0.7116936202861118,-1.048063123519555
2,2.38103124658909,0.4100767232755227
2,0.7545111921660409,-1.0763529496008952
2,0.9587370887101884,-1.18453794781462
2,1.5066382198243482,-0.5572759567990149
2,0.7851654190216393,-1.0995083526797644
2,0.9097622898091593,-0.8934347280124426
2,0.5118586105237218,-1.9638429780335802
2,0.6548363797072306,-1.2682152667026627
2,0.18250860958747328,-1.8364211602378293
2,0.5008665490460054,-1.390014427994648
2,0.9154447096887689,-0.524581376468913
2,1.3493728317430755,-0.9019862516124962
2,2.7085567710762,1.0640581670978166
2,0.4782253652164058,-1.3808076415127692
2,0.9930468150089742,-0.8591186724276325
2,0.1454436627382012,-1.6950211864803033
2,2.849772527815319,1.4121930618310086
2,0.33196159947730886,-1.9881764774787052
2,0.980211728545312,-1.0395641171363699
2,1.4174017525649292,-0.7536503340408552
2,0.9009450316964899,-1.0283045746203179
2,0.8343713738278282,-0.7446564280269106
2,-0.18700156101896437,-2.522440166420711
2,0.9863105702563171,-1.1944204128250777
2,0.36458596907414176,-1.9259705231799313
2,1.054222091478892,-0.6626415984311698
2,2.70392496689228,0.8084398188161934
2,1.2412971421691,-0.6634796008504876
2,0.6595207208342493,-1.3498916035166122
2,2.6931714066631685,0.7793080875557346
2,1.8325819514792243,-0.14171757264279872
2,0.9626220358284919,-1.1065912743029251
2,1.1288220246185938,-1.0563481961823955
2,0.7842352693004504,-1.2797178246879206
2,0.7967061759255774,-0.9308331727929806
2,-0.164748483831743,-2.4712644910018846
2,1.2243549701835044,-0.9532860904507519
2,1.0110704700285678,-1.3504546464948752
2,-0.2578854679564735,-3.1073415295159834
2,1.3930249358681108,-0.03591737695223185
2,1.3123583038099145,-0.833658872819845
2,1.5320248690657632,0.42338995479639574
2,2.321015972265176,0.2837282827491341
2,0.4692650243346044,-2.06038766709242
2,0.5641286323088168,-1.3305948016462659
2,0.9869469857349595,-1.0972402105280297
2,1.662728016721783,-0.4413345355169276
2,0.916853114490404,-1.9830269944038603
2,0.2031154394041612,-1.4399984744282244
2,0.864822721919607,-1.437924515453582
2,1.7382042722804485,-0.26610305705814297
2,0.6455904280757383,-1.6471565691527301
2,0.9851196984745505,-0.5112267478290959
2,1.497220360787468,-0.7651871271755746
2,0.2269975125004453,-1.8672856553334172
2,1.8765707110487952,0.1645953704642682
2,1.4081327248037145,-0.5242799731630098
2,1.2065432861901042,-0.38742179530567267
2,-0.18111713419768893,-1.9424289901257374
2,1.37105505746784,-0.9405037129106437
2,1.016172334530095,-1.0708072181652928
2,1.5201995526097662,-0.18872834901309277
2,0.6434210868296979,-0.9948876637327085
2,0.22430923802029257,-1.9942894043607828
2,0.8721148497934731,-1.4489219080817979
2,1.5568071270803967,-0.26506906472498337
2,0.24351005367102718,-1.7478074807900827
2,1.4969165955983486,-0.34821161331907124
2,0.8279441421941263,-1.1198977387187692
2,0.17251697933064203,-2.290116718950899
2,1.1669427492628568,-0.46952948485242163
2,0.8010871050292696,-0.7358152784516578
2,2.1829420930043035,0.24990500433037566
2,0.9606049854852783,-1.399721309839415
2,-0.589767186511601,-2.8041948408756836
2,1.2124553085713472,-0.9143939542628492
2,0.7035321888495786,-1.6415842427403011
2,0.4029000849826482,-1.6716446943518484
2,0.14535128053723967,-1.635039528824303
2,0.39002620315274883,-1.5204067107026689
2,0.20370920825203365,-2.185776159411482
2,2.2992915221673074,0.11126041705195089
2,0.7244650958807056,-0.6818242984775272
2,-0.17542462127405445,-2.7827787080751376
2,0.3663380241068306,-1.6614627486345301
2,-0.18149967818112267,-2.0413085057510583
2,0.7320927528532032,-1.4533859291653652
2,1.267229542072542,-1.000116341890688
2,0.20536676264562292,-1.678151788562765
2,0.7163131126677109,-1.1838211543319137
2,1.0692475751452408,-0.7412742133118212
2,0.8540362894461817,-1.191547209993213
2,0.012628359796740263,-2.3939806109077693
2,0.6853915406561886,-1.815401525884804
2,1.2473867688732008,-0.49249200270139326
2,0.9190194715435007,-1.3640870742931883
2,1.7336708121036908,-0.586600337732505
2,1.458099325838758,-0.2508244644148233
2,0.594091872219265,-1.5880371330455119
2,1.1459641034635641,-0.9095627600958356
2,-0.02856807541495643,-2.0735636911233555
2,1.2894077132187307,-0.1840203147111661
2,0.9504215444877328,-1.232090711443787
