0,0.7349121800937546,-2.0263768891572034
0,-1.8035869692111286,-0.47329228142790125
0,-0.2275250532400449,-1.394502341180646
0,-0.35893366318518516,-1.3406323933154356
0,-0.9895868054301968,-0.916403085550026
0,-1.9423281399321115,-0.46061406516897685
0,-1.1897088888505776,-0.9155529448997348
0,-0.13027838750454912,-1.6373303370141359
0,-1.699719605608336,-0.6110530802894368
0,-2.325615474295394,-0.22987786682648192
0,-0.6908297973433697,-1.2983878691903277
0,-1.2569633657327095,-0.8207405595566691
0,-2.009467911462356,-0.41024534945386637
0,0.40694924798200427,-1.7955390844579853
0,-2.4242575518617926,-0.20528228379492863
0,-1.5857508274421566,-0.574286528508927
0,-2.486432005800859,-0.027461157843494455
0,-1.4681489707012967,-0.8063745815216887
0,0.49554222179454444,-1.923683698757769
0,-0.33595472314679187,-1.3320440177892192
0,-0.3524577538675956,-1.5451928405835567
0,-1.200593128514891,-0.8303067828282525
0,-2.7452808157616433,0.18674090894334205
0,-1.1166959852864013,-1.028564182477888
0,-0.5832169494626236,-1.1549638089273158
0,-2.113498308749354,-0.24687296495750366
0,-3.329547242726648,0.5088352991514009
0,-0.011473781450993314,-1.5486987736342905
0,-2.069661081736726,-0.33309271957491515
0,0.4883571678143044,-1.9701696287324237
0,-0.7894655539783038,-1.2870808572573909
0,0.015202192868855935,-1.4212560943063615
0,-0.34575144887472575,-1.3789376927223316
0,-1.2225069299191023,-0.9106334666418693
0,-1.4979242572373002,-0.8185693901389997
0,-4.052888487586447,0.9074453371985818
0,-2.853199648292655,0.1357755277880215
0,-1.1917557696631795,-0.8436009062499548
0,-2.577524217258246,0.01306238538856741
0,0.4474957527188057,-2.055564174309418
0,-1.6359162368290805,-0.5014126067693011
0,-2.6805213798868612,-0.058788423607791795
0,-2.8345175415046393,0.15527054208790148
0,-3.3524354002110592,0.48869885359854903
0,-2.154988433782673,-0.274111025164709
0,-1.4332795370806297,-0.7205559307420883
0,0.5405882357107605,-1.855108790966564
0,-0.5721607148694811,-1.3116499628023344
0,-3.0090183406451096,0.20368954483387514
0,-0.3649482682823897,-1.498907289501544
0,-2.443340634623558,-0.10700535856449389
0,-1.494748990748696,-0.8019946081464198
0,-1.43007933265715,-0.7940286255461863
0,-2.2947882167041445,-0.16565854580138084
0,0.9180903156040823,-2.2296042243064544
0,-0.9165456701378423,-1.2238424594716422
0,0.7324733782116513,-2.128230446222326
0,-0.20553401776823788,-1.4725000257271967
0,-2.673759506626617,0.0851810506082451
0,-2.0332446108371336,-0.32163532599137035
0,-1.3756026764909977,-0.9902084839096927
0,0.4357545109449481,-1.8826267332809172
0,-2.6208683957393095,0.20944379064657204
0,0.04078055158263871,-1.6797625496237714
0,-0.9443806295540778,-1.0717663530347257
0,0.2829592549819173,-1.876492947801108
0,-1.3956650663649808,-0.7012752912996454
0,-2.4903522752196907,0.10970727314338435
0,-0.47636017785278506,-1.3601499577455627
0,0.4600718815180662,-1.9344054856602542
0,-2.5737272074563835,0.02482094188288886
0,-0.12018102311744072,-1.608502386000289
0,0.38685552670639956,-1.8976952419573978
0,-1.14482862360867,-1.0245281466132483
0,-2.3547259794488404,-0.11434439350581638
0,-0.5279468008003343,-1.2447876288564057
0,0.5066179913603883,-1.8265913192707943
0,-1.6179272911077849,-0.6643010054647323
0,-2.0079214403832806,-0.4982439337125568
0,0.9957660016229248,-2.285817687920372
0,0.5992390450532528,-1.8180288810993828
0,-1.2193406008323637,-0.9107427688760144
0,-2.281670046549844,-0.2551983788379045
0,-1.5089328180800048,-0.6745849730478138
0,-2.800718365456767,0.07531504264331312
0,0.14650772574285398,-1.719482964896734
0,-0.6580647376958446,-1.2186730076162762
0,-1.6972569778749476,-0.6809878284753688
0,-2.4307451191454867,-0.17204525800488735
0,-3.1135808435798444,0.26660951578875824
0,-1.347632562496417,-0.9368588556791633
0,-0.5774228508379075,-1.3610866140962052
0,0.5212699182707865,-1.8959896268544945
0,-0.8123177660445045,-1.0449264316514448
0,-2.333519543276175,-0.28084139512111594
0,-0.734866018193078,-1.063628506892494
0,-2.072608969744181,-0.30653574910707604
0,0.7961534827439887,-2.1585280867293872
0,-2.924846076270871,0.19511453102079468
0,1.459907398029857,-2.345893427619406
0,-3.276201901683529,0.43233280512181405
0,-1.8158019545156874,-0.6299595790695127
0,-4.027132628532728,0.9090840290227149
0,0.36174285072753865,-1.9134610098280933
0,2.009760161922136,-2.946112586440316
0,-0.6559601350079037,-1.2347914607157617
0,-0.9407152061741044,-1.071282021168089
0,-1.9303802683280882,-0.44628349028674175
0,-2.8036171277660813,0.14187856548874223
0,-0.667267832255718,-1.1907739263501722
0,-0.8786467787820692,-0.9879437466369069
0,0.875596242193549,-2.151289453605505
0,-0.9980985613596157,-0.9809865402630003
0,-0.22415055586431876,-1.446924743773613
0,-2.600117486194066,-0.021127511663538767
0,0.6338770350232945,-2.00630134800809
0,-1.9084178643741567,-0.3709193588040779
0,-0.7679245449847598,-1.2251743957525183
0,-1.4797018558685548,-0.7774841439932361
0,-0.7094536998698732,-1.2532855784521035
0,-1.7376803336753008,-0.564940569247193
0,-0.9824386297036414,-1.0321486667161275
0,-0.27565859226220557,-1.4137742849351496
0,-2.1245545428350994,-0.31099869625048737
0,-1.5945858212205688,-0.549615419250554
0,-1.8579612969115984,-0.44203284009274446
0,-0.6794112099947112,-1.3196979736752361
0,0.4200333285473066,-1.754970420417616
0,-0.4515199188674678,-1.2645289756667024
0,-1.4770409570796066,-0.7720709393750402
0,-1.4332997528675055,-0.7590142689733879
0,-0.32349994855919884,-1.444809953973909
0,0.4218543478800427,-1.9019835206318065
0,-3.1666166354020207,0.17501969866586653
0,0.25293953346845166,-1.7381162320076455
0,-1.695213716324603,-0.5829998002345957
0,-1.2386847026099768,-0.8885741930689295
0,-0.25226974196301843,-1.3455100526863877
0,-0.943544911409829,-1.1295615614904262
0,-1.1441720870211654,-0.9420960756787988
0,-1.056128323101859,-0.9856485962615975
0,1.2618252443892235,-2.4258597226732204
0,1.0565207536560721,-2.407573225344594
0,-0.42086678015874956,-1.1878663309500679
0,1.0398395935949094,-2.3085192576533102
0,-1.1604295417686499,-0.8650987571753063
0,-1.1273098476862773,-0.8823489808458115
0,-0.6654169311293086,-1.2752617358288598
0,-2.2261833056966562,-0.16370376285063482
0,-1.6580501059436235,-0.5216529869932283
0,-0.40365212072938994,-1.46914759006893
0,-0.4373711764535013,-1.4048535639743762
0,-1.0805207013083535,-1.0135983061805272
0,-0.3037927846301518,-1.4984527673776775
0,-0.6586370135243876,-1.215004767725685
0,-1.5150378160011937,-0.6206782418340732
0,-0.8741771066302025,-1.0527016317531674
0,-1.6045399886147802,-0.5936614795649555
0,0.9723568134163676,-2.1747105086172107
0,0.6547530190503579,-2.1107627193015954
0,-0.20287903705761434,-1.7439420647344717
0,0.27115276454452997,-1.774192659332567
0,-0.9003581280901303,-1.151181727470989
0,2.2080886503018275,-2.9723278652399494
0,-1.4676235415178398,-0.7724077310310703
0,2.016516508227876,-1.1021455078434343
0,-0.9620709496978815,-1.026755589762126
0,-0.7535300147015768,-1.2400316881665716
0,-0.2816623904696314,0.877695068496948
0,0.2563243494858862,-1.78323520385139
0,-0.19366701966049804,-1.6320316785930769
0,-2.5931397453595597,-0.014376736347385344
0,0.7451817141760881,-1.987513493217965
0,-2.2648283131524236,-0.10536394116558001
0,-1.4276759687178897,-0.6782755526089939
0,-1.8883340361056404,-0.4467608521673979
0,-1.9576951170651453,-0.36871224131139924
0,-0.9822767340548616,-1.0089096551074563
0,-0.9025383062586294,-1.079028447415907
0,-1.76283130431831,-0.5502604882195473
0,-1.0757935284990896,-1.0892097544807282
0,-1.170654790302131,-0.8943021962969765
0,-2.1122788036188287,-0.29447081781566975
0,-1.8741804887053384,-0.314220906693353
0,-0.7085471273946531,-1.2623422487710825
0,-0.4869822385510003,-1.2586488236708713
0,-1.422933627616693,-0.7418198837479344
1,1.1012467292707786,-1.4223272036216594
1,2.2018554706395133,-0.47466030372322954
1,-0.6603639417561586,-1.0425770211248144
1,2.780753152680851,0.12734623240969256
1,1.42174103274607,-1.3344600494462808
1,1.729988269363258,-0.447763264893419
1,1.6991201641489848,-0.8971203762808655
1,0.5019129505317567,-1.5147018672320072
1,-0.16924639937056507,-1.6182435880823416
1,1.2099529293738858,-1.280658012358999
1,0.3865414642666857,-0.8467924996618466
1,2.271039981303831,-0.5567207275217011
1,0.4541609093274406,-0.8994456492601184
1,1.6334255256226093,-0.6741346707223009
1,1.3644210356391029,-0.683333921510556
1,1.7431314409010783,-0.172974820982019
1,0.7102114914635254,-0.7897417723900357
1,1.5881306199965886,-0.24728852734370987
1,0.4784629868178686,-1.234502005961526
1,0.7108858478751661,-1.349556666643614
1,0.4318750274701071,-2.1543474014195976
1,-0.036448898406708174,-0.6076725730323354
1,1.784720320649535,-1.669732499489185
1,0.8612089012996162,-1.2573207711013934
1,1.1546675006047002,-0.4752600651726453
1,0.7978456996155366,-0.46990336468912
1,0.43667297591739207,-0.6647460960219783
1,1.1850544449793357,-0.9795737078770262
1,2.074289173177363,-0.80254491678814
1,2.4299861915362557,-1.475511219771347
1,1.7638044286278027,-0.1490527052579772
1,0.25128854637172504,-1.6223538054903137
1,1.9691542096052737,-0.6052842156231637
1,0.3192292045308238,-1.911809972183509
1,1.1332414366064107,-0.17113319296574325
1,0.44367053542797064,-1.457764304856195
1,1.446926142992801,-0.7810775318135221
1,0.6071166933252803,-1.0243416812627877
1,0.49909555010162165,-1.6579054285408341
1,1.6290019649381307,-1.5830129147351384
1,1.600902710892685,-1.1230135782057968
1,0.36338836227801474,-0.4922351262762489
1,-0.8801783007764199,-1.4979631829268798
1,1.4377974119357742,-0.2163029109093606
1,1.3613893518957016,-1.9051028473488814
1,0.7235181752973976,-0.6859363792997287
1,1.3018423219054065,-2.2172981693168685
1,0.8757393183524865,-0.9515069642538279
1,1.3591027453244515,-1.7785787722027395
1,1.6082327251151707,-0.8762401859972903
1,0.8513465254361126,-0.547694037284592
1,0.8331492734680583,-1.5163183826755295
1,0.49160450756559726,-1.7847278408746945
1,-0.9367454414701892,-1.222238057793065
1,1.2514412965838408,-0.35916102979283704
1,1.5547083264955224,-0.9956305734479148
1,1.2614311122047628,-0.4604471103524267
1,0.7599268262586572,-0.47477594259777345
1,0.7373069557490922,-1.496199998987347
1,1.0196834759861308,-0.37604605418585013
1,0.38224341009763174,-1.5629064036658304
1,0.3081668945252969,0.18902527562243998
1,1.0790917780846048,-1.870966957325185
1,1.0979228192218737,-1.5399449046078924
1,0.9863622055962367,-2.0313179725866437
1,0.8713725415961344,-1.1358972520994501
1,0.3154553539559537,-1.5686918793081297
1,1.4980083268161986,-0.8865786320087962
1,0.8824518357022493,-0.09131290172757645
1,0.40434133810272643,-1.899605459191686
1,1.9104759573828942,-1.5661442738673794
1,1.2534048287821147,-1.0543468765359
1,0.18159738114353585,0.3762505210361191
1,1.9349387795769855,-0.525330526350743
1,1.8677119556126822,-1.5624004543856995
1,1.3796492686482034,-0.26246185314580384
1,1.38856313110227,-1.1043578362965176
1,1.3270037077329115,-0.9519541233548077
1,0.8781870641575089,-1.0717493562118177
1,1.1589907521373057,-1.2869377418898629
1,1.4684156293682251,-1.5388642840203752
1,0.8601396649047348,-0.501441312083589
1,1.1232076556468102,-1.2023282336203671
1,0.8304450065435436,-0.16987152496959956
1,0.7160013715961335,-1.4526879515409932
1,1.1540688325406192,-0.8849486300198632
1,0.19380436740570073,-0.4258393153694152
1,1.320116022980924,-1.3601638362021504
1,0.8085390937333055,-1.515054995361312
1,0.7630019834516377,-0.9302673866698882
1,1.0976556588497384,-0.5374656083679307
1,0.6874873077411849,-1.5915583832392997
1,0.3403839052895956,-2.3781157451951893
1,-0.05648363296390868,-1.1563305854226298
1,3.093630398296974,-0.07170927293804275
1,1.1027224890792953,-0.07415376246769911
1,0.4556865033561882,-0.6848991581809964
1,0.9534746201994841,-1.0362097745588679
1,0.4492639360599655,-1.652011584281245
1,2.7739299517376224,-0.12664136546085247
1,0.9687386194862153,-1.5936617113521343
1,0.13817982598396128,-1.6393114182079846
1,0.307204038877016,-1.6605607260041397
1,3.9410999684180266,0.3812336200374855
1,0.10357461032593429,-2.444841535944197
1,1.7335043389047693,-1.1886802571214015
1,0.7963539496339032,-0.4799210200268106
1,2.338223052056974,-0.8436027644006772
1,1.0855567169178295,-0.4460552066330392
1,1.056668390807383,-1.1557917312349417
1,-0.13029620249859897,-1.228224222756492
1,1.839224567107892,-0.3886449664221856
1,0.5830541976964864,-1.542897121169158
1,1.4348764742430746,-1.7691929774768376
1,1.6062382797805135,-1.5274840695405996
1,0.3920812590288668,-1.9953813140166101
1,0.4682739910879452,-2.0384613481477034
1,0.5432983699915446,-1.1972861435880429
1,0.5391025953262631,-1.557500865239282
1,2.719730595446966,-0.08503383429955669
1,2.1912663185039607,-1.4831047598361418
1,1.4177548877113562,-0.7922955232022495
1,1.9116243659305698,-0.5772676575429498
1,-0.19092955232024567,-1.8197918269418052
1,0.29177611076072363,-1.5786382400740802
1,1.5503483309734847,-0.4383126156460283
1,-0.47172655850436973,-2.0961258250400454
1,0.10941718179840487,-2.308905921903383
1,0.15512401584370972,-1.5827640924627078
1,1.1982901275563655,-1.8579605518148488
1,1.0742988905980722,-1.2950403255465177
1,1.1480220598718123,-1.3176695615610112
1,0.11562959189851774,-1.6370347860747752
1,0.0743272210659578,-2.0100140003734737
1,0.03270715775632682,-1.154234841181435
1,0.8539377100540675,-0.7823371488435951
1,0.33579279171698595,-0.8312153218266326
1,1.6490266220968643,-1.560839320935064
1,0.471922636161787,-1.460921231252803
1,1.7314165467523477,-0.896441390516205
1,2.0226910792515183,-0.8166069640408634
1,0.1644589078817562,-0.11941117422901548
1,2.2407018200367563,-0.8552443678273021
1,-1.4305277614676792,-1.4949738691983627
1,0.6674108948475255,-0.3746200464287808
1,2.380492015067115,-0.07153713496087022
1,1.8150922421558695,-0.7852109009104312
1,0.7503663994462405,-0.3115882981200261
1,1.302185283334175,-1.3908832003835543
1,2.3488916827748354,-0.09808118367904073
1,0.42832558591251346,-0.605329025877168
1,2.3500119982631693,-0.4831204552974707
1,0.625618766538288,-0.4908963012095928
1,0.7757169483604416,-1.470492007483893
1,-0.023479099505099743,-1.5181407087582752
1,2.3016918457311037,-0.2408028562968807
1,-0.11479584906025897,-0.4512011571706923
1,1.3504842566737276,-0.25541372207674684
1,0.4511903289670799,-0.9349758579320366
1,1.6470002321730843,-0.724254177394474
1,1.8198684353803611,-1.2319030414763485
1,0.8639865444972309,-1.1745062036620422
1,1.4141699785076582,-0.8753043190783287
1,0.2493971814414766,-0.4584656067920261
1,0.2790332320427018,-1.6891792904745273
1,-0.16886334497051947,-1.612696436342528
1,1.277098068165248,-0.1685327624572387
1,0.8849141155439156,0.3639079405320247
1,-0.07040425437205733,-0.9727084322546187
1,0.7663554606236993,-0.9419384271438285
1,1.3326034490306187,-1.5490974586003667
1,1.8108228097642636,-0.6966022392598624
1,-0.6234985182516204,-1.4899680735024807
1,0.46954578744142916,-0.8925524605389714
1,2.334013692888687,-1.3392954130493724
1,1.3105457569257053,-0.7796492741858942
1,1.162584515482863,-1.1491943791771935
1,1.770950265981523,-0.6574666787329022
1,1.6393348415661684,-0.10614119741177941
1,1.4143694464824357,-0.6035583153464419
1,1.7297202170055719,-1.2145792169702843
1,0.06318501470672178,-0.7342015800607957
1,2.5671414741769025,-0.837044820576643
1,1.4493417971954428,-0.35060659854997445
1,0.15181561314992786,-0.7985026803003349
1,2.558366059921198,-0.7665907119716393
1,1.6928391869317847,-1.00818259531785
1,0.9958738171836538,-0.4004929120736138
1,1.0974981028854143,-0.02884854510667989
1,1.397085229894201,-0.7130605130677823
1,0.9858301512388388,-0.3911054749020352
1,1.0813601901229066,-1.0349937906048896
1,1.1639421499771898,-1.0892185402295955
1,2.428708296813791,-0.2057167305132177
1,1.5821770393631436,-0.1350227689500505
1,-0.4536722438054974,-1.6721816296861207
1,0.9311984122099531,-2.17466627320046
1,1.188429079246808,-0.7216758622128525
1,0.20067260161109834,-1.928620574842363
1,0.911146187005453,-1.6588569135692701
1,1.6216303441562616,-0.5411242663560741
1,1.1953345302000744,-0.8316541324404513
1,0.18385264047010708,-1.1982081594688034
1,1.2356494761387284,-1.0464677131299194
1,0.673456558230118,-1.0595855494040893
1,-0.8803278794392912,1.4330297445395703
1,0.33063204600975094,-1.7370514520251141
1,2.1293027650013396,-1.0060195485128
1,1.457604825225053,-0.4883512901036916
1,1.1297812217073626,0.49394973981913215
1,2.2241232605960928,-0.7462196670686586
1,0.5900255823280267,-0.26334134356815453
1,0.2682053617030874,-1.8385017856143087
1,0.9649175969680666,-0.6347147321778268
1,1.6091678375206817,-0.5962338415542365
1,0.5454427407186891,-2.1972988919347625
1,-0.4732467801446092,-1.9603804355878558
1,1.3831547111514084,-1.0908484028050176
1,1.0736427708614265,-0.5666967111116645
1,0.8137329675814726,-1.9391221988650433
1,0.5202220059103317,-0.9336368934912442
1,1.773911114833018,-1.2480040299454978
1,1.2398968660191683,-1.1033651560780557
1,0.9317948012777162,-0.7381534092712221
1,1.4978296939768703,0.04930691233552187
1,0.4641531580643612,-0.8037199046016341
1,-0.02704701983347224,-0.702408407697924
1,0.15694436490114694,-1.6715369125706994
1,0.18853150026964371,-0.8438865994841084
1,-0.12169107979490379,-1.1404328378625996
1,1.2090035773700787,-0.9325778005638821
1,1.8220853558497554,-0.6991447196999334
1,2.3781636949265037,-1.209854841479391
1,0.7325581970867037,-2.131615526991803
1,0.8366054156634708,-1.1478561755413692
1,1.1568084574435908,0.5542701217294637
1,2.289011637961352,-0.09679746556988922
1,1.6750266991853504,-0.6790225822873586
1,1.3750535558664505,-1.3425547181178301
1,0.26638393858174414,-1.2703245665256522
1,2.9657154158737784,0.6825460504714895
1,-0.7484619617976069,-1.5179613136257346
1,1.3826848557711318,-0.9779965699648173
1,0.2696784205390488,-2.2894711834794954
1,0.9272600783568292,-0.8270377779489244
1,1.5990049308669176,-1.1641857288082216
1,1.7511047860773405,-1.1501275296381779
1,0.7049561410539644,-0.6814132049684352
1,1.6458819581018518,-0.2739995235292094
2,-0.14896345209220985,1.5298867623337178
2,1.0423538381936117,-0.5070774591260401
2,-1.4061928475379495,0.9852850947753995
2,-1.6858579119997068,1.060803286876846
2,-0.6740108817522645,1.8439613859209003
2,-0.7829431412958889,1.7810296454413874
2,-2.6087597923356194,2.4134925340455675
2,-1.593096130069113,1.6403048207684678
2,-1.0151882827116336,1.4576498876458284
2,0.06141324523748848,0.43244174496253607
2,0.21226714398371893,0.9836779712268716
2,-1.1467903513818103,0.0387057775259213
2,0.3131072845549365,-0.8002274977227304
2,-0.7655686428463522,1.7169607878865634
2,-0.7065636976886049,0.46998701636951556
2,-0.37526211642425866,0.30916500554677984
2,-0.9268432133457813,-0.3276992852366025
2,-2.110262405347589,1.1647438438525985
2,-0.6189869584121421,0.7669968339315985
2,-0.4490347829993858,0.572169057206845
2,-1.1494869559250829,0.5876811442520707
2,0.31415029413629214,0.6861076996911083
2,0.06267399496407489,-0.2848624795950543
2,-1.9899474744996268,1.9803806476053818
2,-1.2916822236336059,1.0052459885274552
2,-0.42038117098755967,0.5658212282662475
2,-1.847518953637647,1.7809523326659473
2,-0.35920925607313503,0.08271884144574959
2,-1.0156128722981328,0.10720139453944111
2,-1.1689846676448836,1.5003031678915772
2,-0.8078937820121737,1.3689306496801574
2,-0.8871218579322615,0.8853671806719161
2,-1.7449951395189123,0.14888815357220975
2,-1.1872980193291758,1.1916267946082597
2,0.3246253022561152,0.6623426794898393
2,-1.768992468076846,1.596379710224143
2,-1.1538498630540808,0.6379109063752161
2,-1.1686856854171612,0.7719519986254354
2,-1.8949314196821705,1.4243814607576097
2,-1.2990915486601198,1.5032232042914846
2,-1.4318177855607575,2.002855938284007
2,-1.264481345582559,0.7066148110815592
2,-1.4491347099036966,2.4287492285018386
2,-0.25305654933510713,-0.1898234118725275
2,-2.0326968695320673,1.1499821885556063
2,-3.265228438641677,3.265386183352064
2,-0.6076992860098098,0.8662782532271542
2,-2.671420619708391,1.9836813399723687
2,-0.48728977035502263,0.6462644579828885
2,-2.4378811654980446,1.1313442598440968
2,-1.4615607639909869,1.860477669629304
2,-0.1615125805755706,0.4096542117032438
2,1.276386601352642,0.4824347766771565
2,-3.3376767637134814,2.859921542289616
2,-2.5488638138289925,1.4100016489409912
2,-0.17569415845603786,0.3537609818388532
2,-1.5719908680488999,1.104879581561219
2,-0.956798340704045,1.0098339440480457
2,-1.9237116299492572,0.8858362382651368
2,-0.034231909409745076,0.8388084586068918
2,-0.20165724069768998,0.48756572927837016
2,-0.4831115202363312,0.03275186204581282
2,-0.25000466709815283,0.7454442606886509
2,0.2292888665745445,0.3656251400932651
2,-1.6615444580191738,2.4900440412676357
2,-2.755127053343205,1.22529297656848
2,-1.3305764367396136,1.3104771717079604
2,-1.0151272186497327,0.5338634868228351
2,-1.896796250460553,1.8071147918926402
2,-0.3292374826102481,0.740936840980782
2,-1.086978212350195,0.40144445906548876
2,-1.9869843441062842,1.81892987534673
2,-0.8471789759871741,0.18162528353250695
2,-1.7363986488670577,0.959427424720237
2,-1.2878249480697854,1.2491080684246885
2,-1.4390493402893016,1.1915957127941212
2,-1.1003565153112362,0.32834552303205866
2,-1.866133095305396,1.9751765270566095
2,-1.547878951822478,0.9957190669701164
2,0.18978980250267585,1.0963444469064214
2,-2.6191922317431615,2.117202350393831
2,-0.5702621049475725,0.77431330476311
2,-1.033107166681791,0.9186342755250118
2,-0.22378007831040314,1.3229027241238676
2,-1.0507545204944542,1.9333144571370857
2,-1.5953662068110575,0.8349740722639836
2,-0.26215921016247745,0.7869286933499617
2,-2.0589618316063225,1.6916611191460686
2,-0.30941672784782737,0.7078844660562447
2,-0.17285473963803866,0.6920980835785047
2,-0.8417944501035634,0.4640256176349473
2,-0.8447893739767353,1.9906556125275092
2,-0.5959662310586629,0.4246484613723711
2,-1.8347818990519675,1.6504963612298695
2,-2.462710679749485,1.5682364089778753
2,0.31256231411998003,-0.4188673211091367
2,-0.596993737811225,0.7443222726168135
2,-1.8934565723664245,1.6101265743774105
2,-0.7843739514621949,0.7965370416326307
2,-0.5177407169439946,1.334844707331563
2,-1.389070233020329,1.2517632632948215
2,-1.186801622519159,0.5044994850525379
2,-1.1980729190255577,1.2149011493001152
2,-0.9858356787073541,1.407352343117688
2,-3.0141326558753114,2.082424434192192
2,-0.5631069726147976,0.3914225941422047
2,0.031072469469270336,0.4189071912199408
2,-0.8077869354409177,0.7754159107768428
2,-0.6145536408913125,1.5235588933870547
2,-0.7063449558229785,1.9602987091540522
2,-1.1500773344656707,0.3800713703930777
2,-0.0324775490267627,0.23116614418620185
2,-2.5583513749014757,2.250934278709964
2,-0.1408225991050095,1.2181651757061345
2,-1.6500872546800305,1.6764838861967828
2,-1.8878114869650577,1.2889751433386354
2,-1.7290731634777232,0.8855424472860203
2,-1.2089926048389064,0.7047258408499846
2,0.6950674515758197,-0.2670021747439808
2,-1.9840021784987671,1.0345085645971293
2,-0.12013747792028251,0.3228890158539446
2,-1.1587450079262225,1.5445335975648924
2,-1.9078367928831015,1.2319473405878167
2,0.26733286801197664,0.17519337523816747
2,0.720229868478244,-0.14221414392261678
2,-1.6386424255907748,0.9413567928771699
2,-0.33857824272380665,-0.5827672360468124
2,-0.004923797715672307,-0.5456234175227646
2,-0.8227895012898626,0.14408661480528628
2,0.1271513521315859,0.23434506603327987
2,1.7962654439212837,-1.1479487494553515
2,-0.9353388364422173,2.0058384784957632
2,-0.7886019420839366,0.6650034664092841
2,-0.24665541140931901,1.3220397484771111
2,1.7017396430141072,-0.4285095269130832
2,-2.5736470316594273,1.7489103948898275
2,-0.7867766094009963,0.618362680190561
2,-1.9613037703327874,1.9323451744565943
2,-1.520858757542584,2.4420555718366064
2,-0.2364034565162476,1.365975681634593
2,-0.700835948150369,1.1268808465883513
2,-1.4263867686601703,1.1090197848086525
2,-0.6816054940129552,0.49440057290409456
2,-2.2040528481018304,1.0216426556025138
2,-0.9220974540074083,1.8669358115484447
2,0.784528544691252,-1.533335715976578
2,-1.11358681075918,0.3008621033773802
2,-1.0861963620752209,0.8518260936843471
2,-1.7830874722167436,1.5450863439682454
2,-1.1996746023237412,1.3033783996332704
2,0.019583363445944357,0.42431352100751096
2,-1.8188114564420972,1.5385323166641358
2,-0.6493943240361755,2.0267677001525453
2,-1.9166324366768925,1.8824430778408097
2,-0.36086781918126265,0.13157903691909423
2,-1.5500241151538363,1.0886549837263262
2,-1.7593714863792582,1.6464712503503136
2,1.414503436360644,-0.4579868897014152
2,-2.1555375002026844,2.120406781772422
2,-0.14346481429359303,0.8142730659790092
2,-0.862455685850568,1.0238681389542323
2,-1.4109200715580992,0.39743901467476017
2,-1.0457859690528557,1.2026861460499094
2,0.25437920343400355,0.2516038322908971
2,0.7997443842238765,0.1534475884359866
2,0.34667818617468193,0.27161259534748317
2,-1.3284833184460494,0.796308011911368
2,-1.5976085791340755,2.3529671643978958
